source_file,km_driven,engine_temp,fuel_level,battery_health,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,hard_braking_freq,accel_variance,idle_ratio,aggressive_frac,stopgo_frac,smooth_frac,ambient_temp,road_roughness,monthly_precipitation,traffic_density,wind_speed,humidity,pressure_hpa,driving_style_enc,weather_condition_enc,road_type_enc,avg_road_roughness,avg_hard_braking,avg_traffic_density,days_to_service,failure_binary,stress,avg_stress,daily_km_avg,total_km,drive_index,service_applied,services_done,drive_date,engine_thermal_load,brake_stress_idx,traffic_road_impact,engine_battery_ratio,brake_wear_pct,tire_wear_pct,oil_wear_pct,composite_wear_idx
2025-08-25_083801_Opel_Corsa_Drive.csv,29.44,87.45520581113801,0.7009382566585955,0.9742070217917679,89381.44,13.0,0.1,7.3138,0.5055,1.4673123486682809,1.163665254237288,0.10972094430992738,0.129,0.173,0.698,4.110048426150121,2.1682142857142854,40.0,52.63771186440678,5.4158595641646485,61.940677966101696,1013.068765133172,0,0,0,2.1682142857142854,1.4673123486682809,52.63771186440678,1.0,1,1.387,1.37,29.42,4001.62,135,0,,2025-08-25,60.340926150121064,3.4542106537530266,114.12983883171911,89.77065844823191,1.0,0.10721875000000014,0.5947058823529411,0.5862030330882353
2025-08-25_152745_Opel_Corsa_Drive.csv,27.97,90.42544617156017,0.6706896948762234,0.9713816925734027,89411.97,13.0,0.1,7.2878,0.512,1.9389752446747266,1.279777777777778,0.07838169257340244,0.191,0.135,0.674,12.531951640759932,2.314910765687968,40.0,61.62187679907887,5.475071963154865,62.34743811168681,1013.0236039147957,0,0,0,2.314910765687968,1.9389752446747266,61.62187679907887,1.0,1,1.546,1.371,29.41,4029.59,136,0,,2025-08-25,66.20567645365573,3.701554404145078,142.64914600408528,93.08951039833103,1.0,0.11128125000000011,0.6023529411764706,0.5895366727941177
2025-08-26_061343_Opel_Corsa_Drive.csv,32.28,88.85786163522013,0.61985786163522,0.9739811320754719,89448.28,13.0,0.1,7.2615,0.5186,1.2377358490566037,1.031935220125786,0.1069704402515723,0.206,0.152,0.642,2.8723899371069184,1.7090503144654088,40.0,55.31761006289308,5.541194968553459,61.94471698113207,1013.0132704402515,0,0,0,1.7090503144654088,1.2377358490566037,55.31761006289308,1.0,1,1.359,1.371,29.43,4061.87,137,0,,2025-08-26,61.59869182389937,3.178714465408805,94.54057887346228,91.23160470867798,1.0,0.11539062499999997,0.6101176470588234,0.5929161305147059
2025-08-26_152152_Opel_Corsa_Drive.csv,27.98,90.48985680190931,0.5817356801909308,0.9742899761336519,89475.98,13.0,0.1,7.2334,0.5256,2.7016706443914082,1.273458233890215,0.08861336515513125,0.245,0.159,0.595,16.868615751789974,2.200841288782816,40.0,51.686634844868735,5.487291169451074,61.98072792362768,1012.9557875894988,0,0,0,2.200841288782816,2.7016706443914082,51.686634844868735,1.0,1,1.673,1.373,29.42,4089.85,138,0,,2025-08-26,64.12464200477326,3.96100477326969,113.7540800448277,92.87774586474451,1.0,0.11978125000000006,0.6183529411764705,0.5965116727941178
2025-08-27_061619_Opel_Corsa_Drive.csv,32.27,88.88809368900455,0.5310084580351334,0.9737735849056606,89512.27,13.0,0.1,7.2068,0.5323,1.3480806766428106,0.9507404033832141,0.08230253741054001,0.281,0.128,0.591,5.726480156148341,1.7353090435914118,40.0,44.868184775536754,5.418217306441119,61.77846454131425,1012.9985035783994,0,0,0,1.7353090435914118,1.3480806766428106,44.868184775536754,1.0,1,1.373,1.373,29.44,4122.12,139,0,,2025-08-27,59.04979830839297,3.2333558880936892,77.86016681051943,91.28209582478667,1.0,0.12393750000000003,0.6262352941176471,0.5999369485294118
2025-08-27_152554_Opel_Corsa_Drive.csv,27.96,90.71078431372548,0.48820860566448787,0.9742919389978217,89539.96,13.0,0.1,7.1825,0.5383,1.616557734204793,1.1989177559912856,0.11759967320261439,0.112,0.221,0.667,14.232952069716776,2.1839869281045754,40.0,59.31252723311546,5.437690631808279,62.035784313725486,1013.0593137254901,0,0,0,2.1839869281045754,1.616557734204793,59.31252723311546,1.0,1,1.449,1.374,29.43,4150.08,140,0,,2025-08-27,65.99574074074074,3.5202178649237474,129.5377841499708,93.10431574239709,1.0,0.12773437500000007,0.6332941176470589,0.6030305606617647
2025-08-28_141608_Opel_Corsa_Drive.csv,29.43,89.11971830985915,0.44031103286384976,0.9685739436619721,89573.43,13.0,0.1,7.1514,0.5461,2.6291079812206575,1.23156338028169,0.12101408450704225,0.298,0.191,0.511,12.3981220657277,2.2755516431924883,40.0,60.24982394366198,5.538028169014084,61.80856807511737,1012.9472417840376,0,0,2,2.2755516431924883,2.6291079812206575,60.24982394366198,1.0,1,1.762,1.377,29.43,4179.51,141,0,,2025-08-28,65.11443075117371,3.9618638497652583,137.10158587705814,92.01126965373076,1.0,0.13259375000000018,0.6424705882352941,0.6070254595588236
2025-08-28_232243_Opel_Corsa_Drive.csv,31.19,88.77748167888075,0.4027701532311792,0.973624250499667,89607.19,13.0,0.1,7.1285,0.5518,0.3251165889407062,0.8985522984676881,0.05335642904730179,0.249,0.083,0.668,4.161558960692871,2.3624450366422387,40.0,47.423850766155894,5.470686209193871,62.566955363091274,1013.1172551632245,0,0,0,2.3624450366422387,0.3251165889407062,47.423850766155894,1.0,1,1.222,1.375,29.45,4210.7,142,0,,2025-08-28,59.448207861425715,3.075024650233178,112.03624086096723,91.18248814501062,1.0,0.13617187500000016,0.6491764705882352,0.6099542738970589
2025-08-29_141343_Opel_Corsa_Drive.csv,28.44,89.34210526315789,0.35809935553168626,0.9727658431793773,89636.44,13.0,0.1,7.0983,0.5594,2.9001074113856067,1.2414468313641245,0.14819119226638025,0.297,0.231,0.472,9.475026852846401,2.046439312567132,40.0,53.35139634801289,5.523684210526316,61.831417830290015,1013.310955961332,0,0,0,2.046439312567132,2.9001074113856067,53.35139634801289,1.0,1,1.77,1.378,29.44,4239.14,143,0,,2025-08-29,62.57147690655209,3.9786186895810953,109.1803948669241,91.84338234076263,1.0,0.14089062499999994,0.6581176470588236,0.6138411305147059
2025-08-29_231747_Opel_Corsa_Drive.csv,28.79,89.19654289372599,0.3180947503201024,0.9738732394366201,89668.79,13.0,0.1,7.0742,0.5654,1.4340588988476313,1.0227048655569784,0.04048399487836108,0.298,0.064,0.638,4.863444302176696,2.096357234314981,40.0,42.148911651728554,5.438668373879642,61.54961587708067,1012.8181818181816,0,0,2,2.096357234314981,1.4340588988476313,42.148911651728554,1.0,1,1.394,1.378,29.43,4267.93,144,0,,2025-08-29,58.2156338028169,3.412166453265045,88.35917585960415,91.58947928924063,1.0,0.14465625000000004,0.6651764705882354,0.6169238051470589
2025-08-30_222337_Opel_Corsa_Drive.csv,32.54,88.03004891684137,0.27022082459818303,0.9733123689727466,89704.54,13.0,0.1,7.0462,0.5724,1.296995108315863,0.9099524807826693,0.08824178895877008,0.345,0.117,0.538,7.6452131376659676,1.8806359189378055,40.0,50.617889587700915,5.490985324947589,62.058839972047515,1012.898602375961,0,0,1,1.8806359189378055,1.296995108315863,50.617889587700915,1.0,1,1.435,1.379,29.46,4300.47,145,0,,2025-08-30,60.72943396226415,3.2710524109014676,95.19382129945829,90.44377912278053,1.0,0.14903125000000017,0.6734117647058824,0.6205138786764707
2025-08-31_072319_Opel_Corsa_Drive.csv,25.05,88.0989956958393,0.22416786226685798,0.9731348637015785,89729.05,13.0,0.1,7.0234,0.5781,1.9684361549497849,1.0645401721664276,0.06353012912482066,0.241,0.103,0.656,6.238235294117646,2.154175035868006,40.0,52.06628407460545,5.475681492109039,62.33436154949785,1012.9503586800572,0,0,0,2.154175035868006,1.9684361549497849,52.06628407460545,1.0,1,1.514,1.379,29.43,4325.52,146,0,,2025-08-31,60.91703012912482,3.6490444763271164,112.15988936392698,90.53112675537204,1.0,0.1525937500000002,0.6801176470588235,0.6234372242647059
2025-08-31_220504_Opel_Corsa_Drive.csv,27.98,88.68245496997999,0.18659106070713813,0.9736157438292198,89763.98,13.0,0.1,6.9996,0.5841,1.3288859239492996,1.0619899933288859,0.09568445630420279,0.231,0.149,0.62,7.4849899933288855,2.2060840560373585,40.0,52.59546364242829,5.545963975983989,62.27711807871914,1012.9561707805202,0,0,0,2.2060840560373585,1.3288859239492996,52.59546364242829,1.0,1,1.42,1.38,29.42,4353.5,147,0,,2025-08-31,61.61686457638426,3.4139879919946634,116.03001376145363,91.08568296275992,1.0,0.15631250000000008,0.6871764705882353,0.6265034926470588
2025-09-01_072057_Opel_Corsa_Drive.csv,31.57,94.36637618010167,0.1424473493100944,0.9745642701525057,89799.57,13.0,0.1,6.9728,0.5908,1.3507625272331154,1.0103841684822077,0.13861655773420478,0.159,0.26,0.581,9.584495279593318,2.191485112563544,55.0,52.36220043572985,5.5204066811909955,61.81899055918664,1013.074364560639,0,0,0,2.191485112563544,1.3507625272331154,52.36220043572985,1.0,1,1.418,1.38,29.43,4385.07,148,0,,2025-09-01,64.80874727668845,3.416899055918664,114.75098271597027,96.82930009873505,1.0,0.1605000000000001,0.6950588235294117,0.629939705882353
2025-09-05_061032_Opel_Corsa_Drive.csv,36.85,88.84349703184026,0.09808742579600647,0.9748354020507288,89836.85,13.0,0.1,6.9438,0.598,1.0491095520777118,0.9998801942795467,0.06790609821910416,0.176,0.088,0.736,2.233243389098759,2.0604479222881813,55.0,53.799028602266596,5.537398812736103,62.05369670804102,1013.0045331894225,0,0,0,2.0604479222881813,1.0491095520777118,53.799028602266596,1.0,1,1.309,1.379,29.48,4421.92,149,0,,2025-09-05,61.00810577441986,3.2438229897463575,110.85009670466265,91.13692100732405,1.0,0.16503125000000007,0.7035294117647058,0.6336432904411765
2025-09-05_153618_Opel_Corsa_Drive.csv,6.26,75.5516826923077,0.07858774038461537,0.9684975961538463,89838.26,13.0,0.1,6.9378,0.5995,1.3461538461538463,1.2479663461538462,0.42636658653846154,0.084,0.72,0.196,7.515745192307692,2.1971754807692307,55.0,63.928365384615375,5.472596153846154,61.33197115384616,1013.3063701923076,2,0,2,2.1971754807692307,1.3461538461538463,63.928365384615375,1.0,1,1.594,1.38,29.33,4428.18,150,0,,2025-09-05,58.457499999999996,3.417331730769231,140.46183694873335,78.0091587138088,1.0,0.1659687500000001,0.7052941176470588,0.6344125919117647
2025-09-05_155826_Opel_Corsa_Drive.csv,31.07,95.9950472760018,0.9895236380009007,0.9756911301215672,89895.07,13.0,0.1,6.9141,0.6054,0.9040972534894192,1.0858000900495273,0.09197658712291759,0.154,0.152,0.694,11.55303917154435,1.9488158487167941,55.0,50.85105808194506,5.465150832958127,61.96492570914002,1012.9160288158487,0,0,0,1.9488158487167941,0.9040972534894192,50.85105808194506,1.0,1,1.274,1.379,29.34,4459.25,151,0,,2025-09-05,65.56344889689329,3.1411652408824855,99.09934791411276,98.38671718173886,1.0,0.16967187500000003,0.7122352941176472,0.6374439797794118
2025-09-06_062301_Opel_Corsa_Drive.csv,32.37,87.52486559139786,0.9863333333333336,0.9735685483870972,89928.37,13.0,0.1,6.8919,0.611,0.3225806451612903,0.7679952956989248,0.07310819892473118,0.135,0.097,0.767,-0.48884408602150553,2.09434811827957,55.0,45.810483870967744,5.503024193548387,62.15893817204301,1012.6709005376345,0,0,1,2.09434811827957,0.3225806451612903,45.810483870967744,1.0,1,1.142,1.377,29.36,4491.62,152,0,,2025-09-06,57.407809139784945,2.966771505376344,95.94310069263787,89.90108168181847,1.0,0.17314062500000005,0.7188235294117648,0.6403051011029413
2025-09-06_152331_Opel_Corsa_Drive.csv,25.04,90.0031867431485,0.9868323773103892,0.973900573613767,89953.04,13.0,0.1,6.8659,0.6175,2.641172721478649,1.2656131293817718,0.06372402804333971,0.379,0.093,0.528,11.230975143403443,2.289789674952199,55.0,50.15430210325048,5.5455704270235815,61.96048438495857,1013.0349267049077,0,0,0,2.289789674952199,2.641172721478649,50.15430210325048,1.0,1,1.73,1.379,29.33,4516.66,153,0,,2025-09-06,62.29407903123008,3.972384958572339,114.8428031104563,92.41516966067861,1.0,0.17720312500000002,0.7264705882352942,0.6436387408088236
2025-09-07_141618_Opel_Corsa_Drive.csv,29.43,88.21864740643467,0.9865554826001316,0.9737163493105716,89989.43,13.0,0.1,6.8433,0.6231,0.9455022980958634,1.1246421536441233,0.10474786605384111,0.153,0.122,0.725,13.795732107682207,1.932882468811556,55.0,53.58588312541037,5.432829940906107,61.47944845699276,1013.211556139199,0,0,2,1.932882468811556,0.9455022980958634,53.58588312541037,1.0,1,1.279,1.378,29.33,4546.09,154,0,,2025-09-07,62.94423506237689,3.151353906762968,103.57521406889069,90.59994470555706,1.0,0.1807343750000001,0.7330588235294118,0.6465217371323531
2025-09-07_232149_Opel_Corsa_Drive.csv,24.98,89.91197183098592,0.9769669014084508,0.973260563380282,90016.98,13.0,0.1,6.8204,0.6289,2.028169014084507,1.0907147887323945,0.05546690140845071,0.275,0.085,0.64,10.63774647887324,2.198464788732394,55.0,48.24021126760564,5.567535211267606,62.3205633802817,1013.0821126760565,0,0,0,2.198464788732394,2.028169014084507,48.24021126760564,1.0,1,1.527,1.379,29.3,4571.07,155,0,,2025-09-07,61.5555985915493,3.6906535211267606,106.05440587284268,92.38222035701104,1.0,0.1843125000000001,0.7398823529411765,0.6494799632352942
2025-09-08_141219_Opel_Corsa_Drive.csv,29.42,89.43124246079614,0.9417400482509048,0.9742279855247289,90053.42,13.0,0.1,6.7944,0.6354,1.9445114595898674,1.0831562123039806,0.09902653799758744,0.225,0.145,0.63,11.859589867310012,1.8895657418576597,55.0,48.548371531966225,5.558202653799759,62.12973462002413,1013.015138721351,0,0,0,1.8895657418576597,1.9445114595898674,48.548371531966225,1.0,1,1.477,1.38,29.3,4600.49,156,0,,2025-09-08,61.65205066344994,3.533630880579011,91.73533966978104,91.79703702786529,1.0,0.18837500000000007,0.7475294117647059,0.6528136029411765
2025-09-08_232103_Opel_Corsa_Drive.csv,31.1,89.2193947730399,0.8738961485557084,0.9734181568088035,90087.1,13.0,0.1,6.7696,0.6416,0.9683631361760661,0.8640591471801925,0.05211760660247593,0.316,0.085,0.599,5.3803988995873455,1.9388445667125171,55.0,44.112173314993115,5.49869325997249,61.0971801925722,1013.0672627235214,0,0,0,1.9388445667125171,0.9683631361760661,44.112173314993115,1.0,1,1.327,1.38,29.31,4631.59,157,0,,2025-09-08,58.91942916093535,3.1628830811554334,85.52664755765528,91.65577419012963,1.0,0.19225000000000014,0.7548235294117647,0.6559933823529412
2025-09-09_205627_Opel_Corsa_Drive.csv,29.09,86.69404069767442,0.8039418604651162,0.9730450581395351,90117.09,13.0,0.1,6.7423,0.6484,1.7034883720930232,0.9645421511627907,0.09860683139534886,0.417,0.15,0.433,3.7351744186046516,1.7677616279069768,55.0,52.665625,5.491787790697674,62.11802325581395,1012.8915697674419,0,0,2,1.7677616279069768,1.7034883720930232,52.665625,1.0,1,1.564,1.381,29.31,4660.68,158,0,,2025-09-09,59.89374273255814,3.3885,93.10027098473837,89.09560762112463,1.0,0.19651562499999997,0.7628235294117647,0.6594863511029412
2025-09-09_220723_Opel_Corsa_Drive.csv,3.21,93.54430379746836,0.7701687763713081,0.9598101265822788,90123.21,13.0,0.1,6.7396,0.6491,0.810126582278481,1.0013354430379748,0.3155675105485232,0.07,0.443,0.487,10.34915611814346,2.1731856540084387,55.0,65.59662447257385,5.56392405063291,61.63607594936709,1012.9377637130801,0,0,2,2.1731856540084387,0.810126582278481,65.59662447257385,1.0,1,1.385,1.381,29.15,4663.89,159,0,,2025-09-09,68.52097046413503,3.1933248945147676,142.55364325517635,97.4612594790636,1.0,0.1969375000000001,0.7636470588235295,0.6598398897058824
2025-09-10_072144_Opel_Corsa_Drive.csv,28.16,87.82831325301204,0.7568415662650603,0.9742349397590364,90180.16,13.0,0.1,6.7124,0.6559,2.404819277108434,1.1590927710843373,0.09534337349397591,0.204,0.194,0.602,-0.32795180722891565,1.7885,55.0,61.90072289156626,5.538433734939758,62.023253012048194,1012.9243373493975,0,0,0,1.7885,2.404819277108434,61.90072289156626,1.0,1,1.614,1.382,29.14,4692.05,160,0,,2025-09-10,62.41878313253011,3.6773277108433735,110.70944289156625,90.1510607643934,1.0,0.20118750000000019,0.7716470588235295,0.6633273897058825
2025-09-10_220644_Opel_Corsa_Drive.csv,32.39,88.67360644728005,0.7167763599731363,0.9735728676964408,90216.39,13.0,0.1,6.6872,0.6622,0.7253190060443251,0.8661417058428476,0.06066487575554063,0.289,0.085,0.626,5.539892545332439,1.9835930154466086,55.0,49.675957018132976,5.5969778374748165,61.68744123572867,1012.9162525184688,0,0,0,1.9835930154466086,0.7253190060443251,49.675957018132976,1.0,1,1.295,1.381,29.16,4724.44,161,0,,2025-09-10,60.3475688381464,3.0835648085963734,98.53688137679451,91.08060566343597,1.0,0.2051250000000001,0.7790588235294118,0.666558455882353
2025-09-11_073542_Opel_Corsa_Drive.csv,28.12,89.34028169014084,0.6795233802816901,0.9746084507042257,90244.12,13.0,0.1,6.6607,0.6688,1.9335211267605634,1.1918450704225352,0.12972563380281693,0.194,0.205,0.601,4.172338028169014,2.19447323943662,55.0,62.57222535211268,5.4857464788732395,62.12011267605634,1013.2101971830987,0,0,0,2.19447323943662,1.9335211267605634,62.57222535211268,1.0,1,1.569,1.383,29.16,4752.56,162,0,,2025-09-11,64.27627605633803,3.6511977464788736,137.31307406720893,91.66787095431603,1.0,0.2092656249999999,0.7868235294117647,0.6699488511029412
2025-09-15_061735_Opel_Corsa_Drive.csv,32.29,87.73398692810457,0.6297398692810457,0.9737450980392159,90280.29,13.0,0.1,6.6348,0.6753,1.2862745098039217,1.0272555555555556,0.06542287581699346,0.224,0.089,0.687,4.767450980392157,1.7530718954248365,55.0,50.504509803921565,5.423725490196078,62.42718954248367,1013.104248366013,0,0,0,1.7530718954248365,1.2862745098039217,50.504509803921565,1.0,1,1.34,1.382,29.18,4784.85,163,0,,2025-09-15,59.97183660130719,3.215738562091503,88.53803672946302,90.09954155843282,1.0,0.2133124999999999,0.7944705882352942,0.6732770220588236
2025-09-15_153937_Opel_Corsa_Drive.csv,28.01,89.75824835032994,0.5876244751049791,0.9742591481703662,90308.01,13.0,0.1,6.6103,0.6814,1.8188362327534493,1.1214445110977804,0.08084643071385722,0.17,0.13,0.701,8.084043191361728,2.3556448710257945,55.0,48.48404319136172,5.406358728254349,61.8372525494901,1013.0859628074384,0,0,0,2.3556448710257945,1.8188362327534493,48.48404319136172,1.0,1,1.455,1.383,29.17,4812.86,164,0,,2025-09-15,61.04114577084583,3.6697924415116976,114.21118767032434,92.12974650419618,1.0,0.2171406250000002,0.8016470588235295,0.6764109834558825
2025-09-16_061349_Opel_Corsa_Drive.csv,32.28,88.40065359477124,0.5389921568627452,0.9737450980392159,90344.28,13.0,0.1,6.5834,0.6881,1.2601307189542483,0.9493307189542485,0.06428039215686274,0.293,0.09,0.618,3.3575816993464054,2.080431372549019,55.0,46.84823529411765,5.475032679738562,61.66294117647059,1013.2085620915034,0,0,0,2.080431372549019,1.2601307189542483,46.84823529411765,1.0,1,1.389,1.383,29.19,4845.14,165,0,,2025-09-16,58.926313725490196,3.336224836601307,97.46453845444059,90.78418343032425,1.0,0.22134375000000006,0.8095294117647059,0.6798526654411765
2025-09-16_153934_Opel_Corsa_Drive.csv,28.02,88.91589861751152,0.4930858294930875,0.9744873271889404,90372.02,13.0,0.1,6.5602,0.6939,1.391705069124424,1.2242102534562211,0.10680933179723502,0.128,0.182,0.69,4.702764976958525,2.165996543778802,55.0,54.0844470046083,5.51733870967742,61.464112903225804,1013.0105414746544,0,0,2,2.165996543778802,1.391705069124424,54.0844470046083,1.0,1,1.382,1.383,29.18,4873.16,166,0,,2025-09-16,61.62383640552995,3.4230806451612903,117.14672528416935,91.24377109551871,1.0,0.22496874999999994,0.8163529411764706,0.6828272977941177
2025-09-17_141830_Opel_Corsa_Drive.csv,29.44,87.68991756499683,0.4462701331642359,0.9739315155358277,90405.44,13.0,0.1,6.5295,0.7016,2.8205453392517437,1.1475123652504755,0.0659156626506024,0.346,0.091,0.563,5.549524413443247,2.0008877615726064,55.0,55.318008877615725,5.5849714648065945,61.93018389346861,1012.9812301838934,0,0,2,2.0008877615726064,2.8205453392517437,55.318008877615725,1.0,1,1.735,1.385,29.18,4902.6,167,0,,2025-09-17,61.55026632847178,3.92857324032974,110.6851269577861,90.03704692393335,1.0,0.2297656250000002,0.8254117647058824,0.6867709099264707
2025-09-17_232247_Opel_Corsa_Drive.csv,28.06,88.7383437717467,0.4098274182324287,0.9733402922755745,90436.06,13.0,0.1,6.5085,0.7068,1.0020876826722338,0.9517105080027837,0.044924843423799585,0.182,0.071,0.747,6.658524704244955,1.7994572025052193,55.0,46.149826026443975,5.4450939457202505,62.102853166318724,1013.2652748782185,0,0,0,1.7994572025052193,1.0020876826722338,46.149826026443975,1.0,1,1.249,1.384,29.18,4930.66,168,0,,2025-09-17,59.54582463465553,3.1206179540709815,83.04463683764743,91.16887945148672,1.0,0.233046875,0.8315294117647059,0.6894487591911764
2025-09-18_141614_Opel_Corsa_Drive.csv,29.43,88.4820415879017,0.3646754883427851,0.9739697542533083,90469.43,13.0,0.1,6.4828,0.7133,1.567737870195337,1.1017908002520478,0.10022432262129806,0.214,0.17,0.616,8.78349086326402,2.1330056710775045,55.0,53.31707624448646,5.427599243856333,61.311531190926274,1013.0844360428481,0,0,2,2.1330056710775045,1.567737870195337,53.31707624448646,1.0,1,1.456,1.385,29.18,4960.09,169,0,,2025-09-18,61.99284183994959,3.4802974165091367,113.72562599476132,90.84680628069016,1.0,0.23706250000000006,0.8391764705882354,0.6927659926470588
2025-09-19_030430_Opel_Corsa_Drive.csv,28.07,88.36168639053254,0.327362426035503,0.9729215976331363,90500.07,13.0,0.1,6.461,0.7187,0.7218934911242604,0.8542610946745562,0.05307100591715977,0.312,0.082,0.606,4.623150887573964,2.1831508875739645,55.0,42.314053254437866,5.529881656804734,61.64363905325443,1012.9324704142011,0,0,0,2.1831508875739645,0.7218934911242604,42.314053254437866,1.0,1,1.292,1.384,29.17,4988.16,170,0,,2025-09-19,57.79968934911242,3.16201775147929,92.37796291927803,90.82097324747791,1.0,0.2404687499999999,0.8455294117647059,0.6955464154411765
2025-09-19_220402_Opel_Corsa_Drive.csv,32.44,88.71103896103897,0.2831551948051948,0.9737857142857145,90536.44,13.0,0.1,6.4366,0.7248,0.6233766233766234,0.8950532467532466,0.08964155844155844,0.231,0.153,0.617,7.921948051948052,1.8663636363636362,55.0,48.696948051948056,5.5249350649350655,61.94012987012988,1012.9296753246753,0,0,1,1.8663636363636362,0.6233766233766234,48.696948051948056,1.0,1,1.255,1.383,29.19,5020.6,171,0,,2025-09-19,60.5489935064935,2.995896103896104,90.88621304604486,91.09913778732086,1.0,0.2442812499999999,0.8527058823529412,0.6986749080882353
2025-09-20_072141_Opel_Corsa_Drive.csv,31.24,89.57218543046358,0.23839337748344366,0.9736622516556295,90567.24,13.0,0.1,6.4094,0.7316,1.6211920529801325,0.9518688741721855,0.053334437086092715,0.332,0.094,0.574,7.532649006622516,2.0087814569536424,55.0,41.79139072847682,5.473841059602649,61.70105960264901,1013.0909933774834,0,0,0,2.0087814569536424,1.6211920529801325,41.79139072847682,1.0,1,1.449,1.384,29.2,5051.84,172,0,,2025-09-20,58.83003973509934,3.45198940397351,83.94977075566861,91.9951300136713,1.0,0.24853124999999998,0.8607058823529412,0.7021624080882354
2025-09-20_221145_Opel_Corsa_Drive.csv,38.36,90.54680365296804,0.18504052511415528,0.974537671232877,90606.36,13.0,0.1,6.3739,0.7405,1.7671232876712328,1.0049743150684933,0.07251655251141552,0.367,0.111,0.522,8.678767123287672,1.9556050228310502,55.0,51.41432648401826,5.5763127853881285,62.13304794520548,1012.9719748858447,0,0,1,1.9556050228310502,1.7671232876712328,51.41432648401826,1.0,1,1.542,1.385,29.25,5090.2,173,0,,2025-09-20,62.43345319634703,3.4890913242009134,100.5461151176216,92.91257416290358,1.0,0.25407812500000015,0.8711764705882353,0.7067214613970589
2025-09-21_072557_Opel_Corsa_Drive.csv,28.18,87.11043771043771,0.1464296296296296,0.9735555555555558,90628.18,13.0,0.1,6.3512,0.7462,0.9750841750841751,0.8813824915824916,0.11036969696969699,0.21,0.141,0.648,2.6694276094276095,2.0810976430976433,55.0,55.52855218855218,5.451313131313131,62.40363636363636,1012.9602693602693,0,0,0,2.0810976430976433,0.9750841750841751,55.52855218855218,1.0,1,1.343,1.385,29.25,5118.38,174,0,,2025-09-21,60.74767003367003,3.2224727272727276,115.56033908422043,89.4765965982583,1.0,0.2576249999999999,0.8778823529411764,0.7096393382352941
2025-09-22_065540_Opel_Corsa_Drive.csv,6.4,71.4771573604061,0.1327918781725888,0.9638071065989849,90638.4,13.0,0.1,6.3456,0.7476,1.6243654822335025,1.157326565143824,0.2161150592216582,0.152,0.342,0.506,1.1978003384094753,1.8597800338409478,55.0,51.10744500846024,5.476649746192893,62.052791878172584,1013.1329949238576,0,0,0,1.8597800338409478,1.6243654822335025,51.10744500846024,1.0,1,1.458,1.385,29.12,5124.78,175,0,,2025-09-22,51.310372250423015,3.39365820642978,95.04860580735857,74.16126823616158,1.0,0.25850000000000006,0.879529411764706,0.7103573529411765
2025-09-22_071528_Opel_Corsa_Drive.csv,37.81,97.02480803307738,0.9875038393384528,0.9743473124630837,90701.81,13.0,0.1,6.3124,0.7559,1.403425871234495,1.0762693443591258,0.08701772002362668,0.276,0.144,0.581,-0.735380980507974,2.0150029533372713,55.0,57.57944477259303,5.500945067926757,61.81577082102776,1013.2067926757236,0,0,1,2.0150029533372713,1.403425871234495,57.57944477259303,1.0,1,1.464,1.385,29.17,5162.59,176,0,,2025-09-22,65.639161252215,3.3673715298287066,116.02275126829527,99.57928429833225,1.0,0.26368749999999996,0.8892941176470589,0.7146141544117647
2025-09-22_144244_Opel_Corsa_Drive.csv,28.01,88.61103979460847,0.9867676508344034,0.9732798459563545,90724.01,13.0,0.1,6.2862,0.7624,1.9050064184852376,1.232745186136072,0.08040757381258024,0.26,0.143,0.597,4.654236200256739,2.0947689345314506,55.0,59.13106546854943,5.558536585365854,62.183055198973044,1013.0549422336329,0,0,0,2.0947689345314506,1.9050064184852376,59.13106546854943,1.0,1,1.558,1.386,29.16,5190.6,177,0,,2025-09-22,62.975686777920416,3.599910141206675,123.86591900926274,91.04374262218322,1.0,0.2677812500000001,0.8969411764705882,0.7179587316176471
2025-09-25_061902_Opel_Corsa_Drive.csv,29.28,88.51323706377858,0.9818772563176896,0.974241877256318,90757.28,13.0,0.1,6.2597,0.769,1.9350180505415162,1.1807767749699158,0.09967569193742479,0.263,0.151,0.586,-0.8001203369434416,2.175078219013237,55.0,44.943862815884486,5.491095066185319,61.43279181708784,1012.9332731648617,0,0,0,2.175078219013237,1.9350180505415162,44.943862815884486,1.0,1,1.511,1.387,29.16,5219.88,178,0,,2025-09-25,57.57975330926594,3.644038507821901,97.75641708914927,90.85345141706652,1.0,0.2719218750000002,0.9047058823529412,0.7213491268382354
2025-09-25_152846_Opel_Corsa_Drive.csv,24.96,88.28262141603277,0.9598127559976596,0.9712404915155064,90784.96,13.0,0.1,6.2344,0.7754,2.574605032182563,1.3943897015798712,0.09548390871854887,0.284,0.155,0.561,2.861439438267993,2.4056992393212404,55.0,50.43165593914569,5.515096547688707,62.20906963136337,1013.1215915740199,0,0,0,2.4056992393212404,2.574605032182563,50.43165593914569,1.0,1,1.69,1.388,29.14,5244.84,179,0,,2025-09-25,59.84309537741369,3.9921217086015215,121.3233963305133,90.89676778022108,1.0,0.2758750000000001,0.912235294117647,0.7246150735294118
